Day, Count
1, 2
2, 3
3, 6
4, 10
5, 12
6, 11
7, 11
8, 4
9, 4
10, 1
11, 2
12, 4
13, 4
14, 1
15, 3
16, 2
17, 3
18, 4
19, 2
20, 4
21, 5
22, 3
23, 2
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
