Day, Count
1, 4
2, 3
3, 5
4, 7
5, 7
6, 18
7, 9
8, 8
9, 8
10, 5
11, 2
12, 1
13, 2
14, 2
15, 1
16, 1
17, 5
18, 3
19, 4
20, 1
21, 7
22, 5
23, 1
24, 4
25, 3
26, 0
27, 1
28, 0
29, 0
30, 0
