Day, Count
1, 3
2, 4
3, 4
4, 3
5, 4
6, 7
7, 8
8, 3
9, 5
10, 2
11, 0
12, 1
13, 2
14, 2
15, 0
16, 0
17, 1
18, 0
19, 2
20, 1
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
