Day, Count
1, 0
2, 0
3, 1
4, 1
5, 2
6, 2
7, 6
8, 5
9, 2
10, 4
11, 1
12, 2
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
