Day, Count
1, 6
2, 8
3, 9
4, 15
5, 13
6, 8
7, 9
8, 0
9, 3
10, 3
11, 0
12, 0
13, 0
14, 0
15, 0
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
