Day, Count
1, 1
2, 3
3, 5
4, 3
5, 11
6, 4
7, 2
8, 1
9, 0
10, 1
11, 0
12, 1
13, 2
14, 2
15, 3
16, 2
17, 6
18, 4
19, 3
20, 1
21, 0
22, 1
23, 2
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
