Day, Count
1, 0
2, 0
3, 1
4, 2
5, 1
6, 3
7, 3
8, 4
9, 6
10, 12
11, 7
12, 4
13, 3
14, 0
15, 0
16, 0
17, 0
18, 1
19, 1
20, 2
21, 3
22, 3
23, 4
24, 2
25, 3
26, 0
27, 2
28, 0
29, 1
30, 0
