Day, Count
1, 0
2, 4
3, 0
4, 2
5, 4
6, 4
7, 7
8, 6
9, 8
10, 9
11, 10
12, 5
13, 5
14, 1
15, 4
16, 1
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 2
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
