Day, Count
1, 4
2, 6
3, 6
4, 2
5, 5
6, 4
7, 1
8, 1
9, 1
10, 2
11, 1
12, 1
13, 1
14, 1
15, 0
16, 2
17, 0
18, 1
19, 0
20, 2
21, 0
22, 0
23, 0
24, 2
25, 1
26, 0
27, 1
28, 1
29, 0
30, 0
