Day, Count
1, 1
2, 2
3, 1
4, 1
5, 3
6, 3
7, 2
8, 2
9, 2
10, 0
11, 1
12, 1
13, 0
14, 1
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
