Day, Count
1, 2
2, 1
3, 1
4, 2
5, 1
6, 2
7, 6
8, 6
9, 5
10, 4
11, 3
12, 3
13, 0
14, 0
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
