Day, Count
1, 1
2, 4
3, 6
4, 6
5, 10
6, 5
7, 9
8, 3
9, 2
10, 4
11, 4
12, 3
13, 2
14, 4
15, 2
16, 1
17, 1
18, 2
19, 1
20, 2
21, 2
22, 2
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
