Day, Count
1, 7
2, 5
3, 4
4, 7
5, 6
6, 5
7, 2
8, 5
9, 6
10, 4
11, 3
12, 3
13, 3
14, 4
15, 3
16, 1
17, 4
18, 0
19, 3
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
