Day, Count
1, 1
2, 2
3, 3
4, 6
5, 12
6, 6
7, 12
8, 5
9, 6
10, 2
11, 0
12, 0
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
