Day, Count
1, 2
2, 2
3, 3
4, 4
5, 5
6, 5
7, 1
8, 1
9, 3
10, 1
11, 0
12, 1
13, 2
14, 1
15, 2
16, 2
17, 4
18, 1
19, 3
20, 5
21, 0
22, 2
23, 3
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
