Day, Count
1, 3
2, 2
3, 9
4, 8
5, 8
6, 8
7, 10
8, 3
9, 9
10, 3
11, 1
12, 1
13, 0
14, 0
15, 0
16, 0
17, 0
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
