Day, Count
1, 1
2, 0
3, 5
4, 2
5, 2
6, 6
7, 6
8, 6
9, 9
10, 5
11, 6
12, 4
13, 1
14, 3
15, 5
16, 1
17, 5
18, 5
19, 5
20, 7
21, 3
22, 2
23, 0
24, 2
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
