Day, Count
1, 1
2, 4
3, 3
4, 5
5, 3
6, 7
7, 3
8, 4
9, 5
10, 4
11, 1
12, 1
13, 0
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 1
27, 1
28, 1
29, 1
30, 3
