Day, Count
1, 0
2, 1
3, 1
4, 1
5, 1
6, 2
7, 2
8, 3
9, 0
10, 3
11, 4
12, 0
13, 0
14, 2
15, 0
16, 0
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
