Day, Count
1, 1
2, 2
3, 7
4, 4
5, 4
6, 4
7, 2
8, 0
9, 4
10, 0
11, 0
12, 0
13, 1
14, 0
15, 0
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 1
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
