Day, Count
1, 2
2, 4
3, 3
4, 4
5, 6
6, 7
7, 4
8, 6
9, 11
10, 3
11, 2
12, 7
13, 6
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
