Day, Count
1, 0
2, 1
3, 1
4, 2
5, 3
6, 1
7, 3
8, 4
9, 0
10, 3
11, 4
12, 2
13, 3
14, 5
15, 6
16, 8
17, 1
18, 3
19, 2
20, 2
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 1
30, 1
