Day, Count
1, 2
2, 0
3, 1
4, 1
5, 2
6, 7
7, 7
8, 3
9, 6
10, 4
11, 4
12, 1
13, 2
14, 1
15, 0
16, 1
17, 2
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 1
28, 0
29, 0
30, 0
