Day, Count
1, 2
2, 2
3, 3
4, 2
5, 3
6, 7
7, 1
8, 1
9, 2
10, 2
11, 4
12, 1
13, 1
14, 1
15, 3
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 1
23, 0
24, 1
25, 0
26, 0
27, 1
28, 2
29, 1
30, 4
