Day, Count
1, 2
2, 1
3, 4
4, 2
5, 2
6, 7
7, 6
8, 4
9, 9
10, 8
11, 5
12, 4
13, 6
14, 3
15, 3
16, 0
17, 1
18, 1
19, 0
20, 0
21, 2
22, 1
23, 0
24, 3
25, 1
26, 3
27, 1
28, 6
29, 8
30, 1
