Day, Count
1, 2
2, 3
3, 5
4, 9
5, 8
6, 9
7, 3
8, 4
9, 2
10, 0
11, 0
12, 2
13, 1
14, 2
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
