Day, Count
1, 0
2, 2
3, 3
4, 2
5, 2
6, 3
7, 5
8, 3
9, 3
10, 3
11, 3
12, 3
13, 0
14, 2
15, 1
16, 3
17, 1
18, 5
19, 6
20, 7
21, 4
22, 3
23, 1
24, 0
25, 0
26, 1
27, 2
28, 1
29, 0
30, 0
