Day, Count
1, 1
2, 2
3, 4
4, 5
5, 4
6, 8
7, 3
8, 2
9, 3
10, 3
11, 6
12, 4
13, 2
14, 4
15, 4
16, 2
17, 6
18, 3
19, 1
20, 2
21, 2
22, 2
23, 1
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
