Day, Count
1, 2
2, 2
3, 1
4, 3
5, 3
6, 6
7, 7
8, 7
9, 2
10, 4
11, 2
12, 2
13, 1
14, 2
15, 4
16, 3
17, 1
18, 4
19, 3
20, 6
21, 5
22, 2
23, 0
24, 1
25, 1
26, 1
27, 0
28, 0
29, 0
30, 0
