Day, Count
1, 0
2, 1
3, 3
4, 4
5, 5
6, 6
7, 2
8, 2
9, 1
10, 2
11, 0
12, 1
13, 2
14, 2
15, 2
16, 2
17, 2
18, 4
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 1
28, 1
29, 0
30, 0
