Day, Count
1, 4
2, 6
3, 7
4, 6
5, 7
6, 8
7, 14
8, 3
9, 3
10, 2
11, 2
12, 3
13, 0
14, 1
15, 2
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
