Day, Count
1, 1
2, 3
3, 3
4, 2
5, 6
6, 5
7, 9
8, 3
9, 7
10, 10
11, 2
12, 3
13, 1
14, 2
15, 1
16, 2
17, 1
18, 1
19, 1
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
