Day, Count
1, 1
2, 2
3, 9
4, 4
5, 6
6, 7
7, 6
8, 4
9, 7
10, 6
11, 2
12, 5
13, 2
14, 7
15, 7
16, 4
17, 1
18, 0
19, 1
20, 0
21, 1
22, 1
23, 0
24, 1
25, 1
26, 0
27, 1
28, 0
29, 1
30, 0
