Day, Count
1, 0
2, 0
3, 3
4, 6
5, 6
6, 4
7, 8
8, 0
9, 0
10, 1
11, 1
12, 0
13, 0
14, 0
15, 1
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
