Day, Count
1, 1
2, 0
3, 1
4, 3
5, 3
6, 1
7, 3
8, 3
9, 0
10, 1
11, 3
12, 0
13, 2
14, 2
15, 0
16, 2
17, 0
18, 0
19, 1
20, 0
21, 0
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 1
