Day, Count
1, 3
2, 3
3, 2
4, 2
5, 5
6, 6
7, 3
8, 3
9, 1
10, 3
11, 7
12, 7
13, 5
14, 1
15, 1
16, 2
17, 2
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
