Day, Count
1, 1
2, 3
3, 2
4, 2
5, 2
6, 0
7, 1
8, 2
9, 1
10, 1
11, 2
12, 1
13, 2
14, 0
15, 1
16, 1
17, 1
18, 1
19, 1
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
