Day, Count
1, 1
2, 0
3, 0
4, 2
5, 1
6, 1
7, 1
8, 0
9, 2
10, 0
11, 2
12, 1
13, 0
14, 1
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
