Day, Count
1, 3
2, 0
3, 2
4, 1
5, 4
6, 7
7, 4
8, 4
9, 4
10, 0
11, 4
12, 0
13, 0
14, 2
15, 1
16, 1
17, 0
18, 2
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
