Day, Count
1, 5
2, 4
3, 6
4, 7
5, 8
6, 13
7, 3
8, 2
9, 1
10, 4
11, 0
12, 1
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 1
24, 0
25, 0
26, 1
27, 0
28, 0
29, 1
30, 0
