Day, Count
1, 1
2, 2
3, 2
4, 0
5, 0
6, 1
7, 1
8, 0
9, 1
10, 0
11, 0
12, 0
13, 0
14, 1
15, 1
16, 0
17, 0
18, 2
19, 0
20, 0
21, 1
22, 0
23, 1
24, 1
25, 2
26, 5
27, 3
28, 7
29, 3
30, 3
