Day, Count
1, 2
2, 5
3, 8
4, 12
5, 13
6, 12
7, 5
8, 3
9, 6
10, 4
11, 2
12, 0
13, 1
14, 0
15, 1
16, 0
17, 1
18, 2
19, 1
20, 1
21, 0
22, 1
23, 0
24, 1
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
