Day, Count
1, 3
2, 3
3, 6
4, 5
5, 5
6, 6
7, 9
8, 5
9, 4
10, 1
11, 2
12, 0
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
