Day, Count
1, 1
2, 5
3, 3
4, 4
5, 4
6, 3
7, 7
8, 4
9, 6
10, 3
11, 3
12, 1
13, 1
14, 0
15, 0
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
