Day, Count
1, 0
2, 1
3, 4
4, 3
5, 3
6, 1
7, 1
8, 0
9, 1
10, 2
11, 2
12, 1
13, 3
14, 0
15, 4
16, 0
17, 1
18, 2
19, 0
20, 4
21, 0
22, 1
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
