Day, Count
1, 2
2, 2
3, 3
4, 6
5, 8
6, 11
7, 4
8, 9
9, 4
10, 1
11, 2
12, 2
13, 1
14, 3
15, 2
16, 1
17, 1
18, 0
19, 0
20, 2
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
