Day, Count
1, 1
2, 3
3, 4
4, 4
5, 8
6, 8
7, 11
8, 8
9, 8
10, 6
11, 3
12, 3
13, 0
14, 0
15, 0
16, 1
17, 0
18, 0
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
