Day, Count
1, 1
2, 1
3, 0
4, 1
5, 0
6, 1
7, 3
8, 2
9, 3
10, 3
11, 5
12, 3
13, 3
14, 3
15, 1
16, 2
17, 1
18, 1
19, 2
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
