Day, Count
1, 4
2, 9
3, 11
4, 15
5, 17
6, 12
7, 2
8, 4
9, 3
10, 2
11, 3
12, 0
13, 1
14, 0
15, 1
16, 0
17, 2
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
