Day, Count
1, 5
2, 5
3, 7
4, 9
5, 9
6, 4
7, 10
8, 7
9, 8
10, 5
11, 4
12, 2
13, 2
14, 1
15, 1
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 2
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
