Day, Count
1, 1
2, 2
3, 0
4, 0
5, 2
6, 0
7, 2
8, 1
9, 1
10, 2
11, 2
12, 1
13, 2
14, 1
15, 1
16, 0
17, 0
18, 2
19, 1
20, 2
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 2
28, 0
29, 1
30, 1
