Day, Count
1, 2
2, 3
3, 3
4, 8
5, 9
6, 7
7, 4
8, 2
9, 3
10, 5
11, 5
12, 2
13, 2
14, 3
15, 2
16, 2
17, 0
18, 2
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
