Day, Count
1, 1
2, 0
3, 0
4, 0
5, 1
6, 1
7, 1
8, 1
9, 0
10, 1
11, 2
12, 0
13, 1
14, 1
15, 1
16, 1
17, 3
18, 0
19, 0
20, 2
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
