Day, Count
1, 2
2, 7
3, 5
4, 8
5, 11
6, 9
7, 4
8, 0
9, 1
10, 3
11, 1
12, 0
13, 2
14, 2
15, 2
16, 1
17, 3
18, 0
19, 3
20, 0
21, 3
22, 1
23, 2
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
