Day, Count
1, 4
2, 2
3, 4
4, 4
5, 7
6, 7
7, 3
8, 1
9, 1
10, 2
11, 2
12, 4
13, 1
14, 1
15, 2
16, 1
17, 0
18, 0
19, 1
20, 0
21, 0
22, 1
23, 1
24, 0
25, 1
26, 0
27, 1
28, 0
29, 0
30, 0
