Day, Count
1, 1
2, 0
3, 1
4, 2
5, 1
6, 1
7, 3
8, 5
9, 3
10, 0
11, 1
12, 1
13, 2
14, 1
15, 1
16, 1
17, 2
18, 5
19, 5
20, 3
21, 3
22, 4
23, 4
24, 1
25, 0
26, 2
27, 1
28, 0
29, 0
30, 0
