Day, Count
1, 4
2, 3
3, 4
4, 6
5, 6
6, 4
7, 4
8, 4
9, 5
10, 5
11, 3
12, 2
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
