Day, Count
1, 2
2, 2
3, 2
4, 4
5, 4
6, 5
7, 2
8, 5
9, 8
10, 4
11, 4
12, 1
13, 2
14, 1
15, 2
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
