Day, Count
1, 1
2, 1
3, 4
4, 1
5, 7
6, 2
7, 5
8, 5
9, 5
10, 3
11, 1
12, 1
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 1
25, 0
26, 2
27, 2
28, 3
29, 4
30, 3
