Day, Count
1, 3
2, 2
3, 3
4, 4
5, 8
6, 8
7, 5
8, 7
9, 3
10, 2
11, 2
12, 2
13, 3
14, 2
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
