Day, Count
1, 2
2, 7
3, 4
4, 6
5, 4
6, 5
7, 7
8, 2
9, 3
10, 3
11, 3
12, 1
13, 1
14, 0
15, 0
16, 0
17, 1
18, 1
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
