Day, Count
1, 1
2, 1
3, 2
4, 1
5, 3
6, 3
7, 2
8, 5
9, 4
10, 2
11, 3
12, 1
13, 3
14, 1
15, 2
16, 1
17, 3
18, 4
19, 2
20, 3
21, 4
22, 4
23, 0
24, 0
25, 0
26, 3
27, 1
28, 1
29, 2
30, 1
