Day, Count
1, 7
2, 2
3, 3
4, 4
5, 5
6, 8
7, 5
8, 4
9, 5
10, 1
11, 2
12, 2
13, 3
14, 5
15, 7
16, 3
17, 3
18, 4
19, 0
20, 1
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 2
28, 1
29, 1
30, 1
