Day, Count
1, 2
2, 0
3, 0
4, 1
5, 4
6, 2
7, 4
8, 2
9, 6
10, 5
11, 3
12, 4
13, 1
14, 1
15, 0
16, 2
17, 3
18, 0
19, 4
20, 4
21, 1
22, 5
23, 3
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
